0 -9.02753e-13 -2.6965e-12 -4.47225e-12 -6.22387e-12 -7.94882e-12 -9.64052e-12 -1.12972e-11 -1.29158e-11 -1.4494e-11 -1.60244e-11 -1.7505e-11 -1.89336e-11 -2.03087e-11 -2.16264e-11 -2.2885e-11 -2.40814e-11 -2.52124e-11 -2.62674e-11 -2.72444e-11 -2.81407e-11 -2.89555e-11 -2.96865e-11 -3.03333e-11 -3.08954e-11 -3.13725e-11 -3.17639e-11 -3.20697e-11 -3.22901e-11 -3.24253e-11 -3.24767e-11 -3.24447e-11 -3.23311e-11 -3.21372e-11 -3.18686e-11 -3.15264e-11 -3.11121e-11 -3.06263e-11 -3.00712e-11 -2.94473e-11 -2.8756e-11 -2.79986e-11 -2.7179e-11 -2.62984e-11 -2.53589e-11 -2.43621e-11 -2.3313e-11 -2.22137e-11 -2.10692e-11 -1.98844e-11 -1.86753e-11 -1.74454e-11 -1.61979e-11 -1.49338e-11 -1.36551e-11 -1.23629e-11 -1.10605e-11 -9.75063e-12 -8.44242e-12 -7.13511e-12 -5.8231e-12 -4.51113e-12 -3.21427e-12 -1.903e-12 -6.39597e-13 0 
-1.86753e-11 1.86753e-11 5.58796e-11 9.28225e-11 1.29378e-10 1.65475e-10 2.00971e-10 2.35809e-10 2.69901e-10 3.03175e-10 3.35452e-10 3.66677e-10 3.96779e-10 4.25715e-10 4.53389e-10 4.79762e-10 5.04758e-10 5.28312e-10 5.50262e-10 5.7056e-10 5.89158e-10 6.06032e-10 6.21141e-10 6.34474e-10 6.46018e-10 6.55769e-10 6.6372e-10 6.69869e-10 6.74226e-10 6.76799e-10 6.77617e-10 6.76695e-10 6.74067e-10 6.69767e-10 6.63883e-10 6.56443e-10 6.47483e-10 6.37028e-10 6.25132e-10 6.11819e-10 5.97134e-10 5.81118e-10 5.6387e-10 5.45427e-10 5.25843e-10 5.05158e-10 4.8347e-10 4.60824e-10 4.37313e-10 4.13024e-10 3.88175e-10 3.6283e-10 3.37066e-10 3.10924e-10 2.8449e-10 2.57793e-10 2.30886e-10 2.03807e-10 1.76656e-10 1.49459e-10 1.22248e-10 9.50352e-11 6.7847e-11 4.06876e-11 1.35564e-11 -1.35564e-11 
-1.74454e-11 1.74454e-11 5.2203e-11 8.67218e-11 1.20885e-10 1.54628e-10 1.87816e-10 2.20395e-10 2.52282e-10 2.83408e-10 3.13603e-10 3.42813e-10 3.70973e-10 3.98041e-10 4.23928e-10 4.48593e-10 4.71969e-10 4.93995e-10 5.14519e-10 5.33497e-10 5.50885e-10 5.66659e-10 5.80783e-10 5.93244e-10 6.04033e-10 6.13145e-10 6.20572e-10 6.26316e-10 6.30383e-10 6.32783e-10 6.33541e-10 6.32672e-10 6.30209e-10 6.26183e-10 6.20674e-10 6.1371e-10 6.05326e-10 5.95543e-10 5.84412e-10 5.71958e-10 5.5822e-10 5.43238e-10 5.27106e-10 5.09858e-10 4.91543e-10 4.72201e-10 4.51922e-10 4.30749e-10 4.08768e-10 3.86061e-10 3.6283e-10 3.39135e-10 3.15049e-10 2.90609e-10 2.65896e-10 2.4094e-10 2.15786e-10 1.90475e-10 1.65097e-10 1.39678e-10 1.14247e-10 8.88165e-11 6.34083e-11 3.80264e-11 1.26701e-11 -1.26701e-11 
-1.61979e-11 1.61979e-11 4.84735e-11 8.05327e-11 1.12269e-10 1.43621e-10 1.74463e-10 2.04745e-10 2.34389e-10 2.63327e-10 2.91402e-10 3.18561e-10 3.44743e-10 3.69909e-10 3.93974e-10 4.16902e-10 4.38629e-10 4.59099e-10 4.78171e-10 4.95807e-10 5.11963e-10 5.26619e-10 5.39741e-10 5.51317e-10 5.61338e-10 5.698e-10 5.76696e-10 5.82028e-10 5.85802e-10 5.88026e-10 5.88725e-10 5.87912e-10 5.85617e-10 5.8187e-10 5.76746e-10 5.70268e-10 5.62469e-10 5.5337e-10 5.4302e-10 5.31438e-10 5.18665e-10 5.04736e-10 4.89739e-10 4.73705e-10 4.56681e-10 4.38703e-10 4.19855e-10 4.00179e-10 3.79753e-10 3.58653e-10 3.37066e-10 3.15049e-10 2.92668e-10 2.69959e-10 2.46997e-10 2.2381e-10 2.00442e-10 1.76927e-10 1.53352e-10 1.29741e-10 1.06119e-10 8.24976e-11 5.88972e-11 3.53213e-11 1.17688e-11 -1.17688e-11 
-1.49338e-11 1.49338e-11 4.46944e-11 7.42615e-11 1.03538e-10 1.32467e-10 1.6093e-10 1.88881e-10 2.16246e-10 2.42963e-10 2.68882e-10 2.93957e-10 3.18128e-10 3.4136e-10 3.63574e-10 3.84736e-10 4.04788e-10 4.23677e-10 4.41276e-10 4.57548e-10 4.72453e-10 4.85974e-10 4.98078e-10 5.08756e-10 5.17998e-10 5.25801e-10 5.3216e-10 5.37074e-10 5.40551e-10 5.42598e-10 5.43238e-10 5.42483e-10 5.40361e-10 5.36899e-10 5.32165e-10 5.26182e-10 5.1898e-10 5.10577e-10 5.01019e-10 4.90325e-10 4.78532e-10 4.65672e-10 4.51827e-10 4.37025e-10 4.21311e-10 4.04717e-10 3.87321e-10 3.69162e-10 3.50313e-10 3.30843e-10 3.10924e-10 2.90609e-10 2.69959e-10 2.49008e-10 2.27824e-10 2.06433e-10 1.84877e-10 1.63187e-10 1.41442e-10 1.19664e-10 9.78754e-11 7.60877e-11 5.43201e-11 3.25759e-11 1.08539e-11 -1.08539e-11 
-1.36551e-11 1.36551e-11 4.08726e-11 6.7921e-11 9.47123e-11 1.21194e-10 1.47254e-10 1.72849e-10 1.97908e-10 2.22375e-10 2.46111e-10 2.69074e-10 2.91208e-10 3.12481e-10 3.3282e-10 3.52194e-10 3.7055e-10 3.87838e-10 4.03945e-10 4.18837e-10 4.32477e-10 4.4485e-10 4.55924e-10 4.65693e-10 4.74148e-10 4.81286e-10 4.87101e-10 4.91595e-10 4.94772e-10 4.96642e-10 4.97223e-10 4.96528e-10 4.94582e-10 4.9141e-10 4.87073e-10 4.81591e-10 4.74993e-10 4.67296e-10 4.58541e-10 4.48746e-10 4.37945e-10 4.26168e-10 4.13488e-10 3.99933e-10 3.85544e-10 3.70349e-10 3.54422e-10 3.37798e-10 3.20543e-10 3.02721e-10 2.8449e-10 2.65896e-10 2.46997e-10 2.27824e-10 2.08439e-10 1.88867e-10 1.69143e-10 1.49299e-10 1.29404e-10 1.09477e-10 8.95398e-11 6.96034e-11 4.96876e-11 2.9796e-11 9.92724e-12 -9.92724e-12 
-1.23629e-11 1.23629e-11 3.70116e-11 6.15172e-11 8.58014e-11 1.09815e-10 1.33449e-10 1.56664e-10 1.79393e-10 2.01584e-10 2.23112e-10 2.43939e-10 2.64013e-10 2.83304e-10 3.01746e-10 3.19312e-10 3.35951e-10 3.51622e-10 3.66221e-10 3.79717e-10 3.92079e-10 4.03291e-10 4.13326e-10 4.22178e-10 4.29838e-10 4.36304e-10 4.41571e-10 4.4564e-10 4.48517e-10 4.50207e-10 4.50731e-10 4.50098e-10 4.48332e-10 4.45453e-10 4.41518e-10 4.36545e-10 4.30559e-10 4.23576e-10 4.15634e-10 4.06748e-10 3.9695e-10 3.86267e-10 3.74766e-10 3.62472e-10 3.49421e-10 3.35641e-10 3.21197e-10 3.06122e-10 2.90478e-10 2.74321e-10 2.57793e-10 2.4094e-10 2.2381e-10 2.06433e-10 1.88867e-10 1.71131e-10 1.5326e-10 1.3528e-10 1.17251e-10 9.91917e-11 8.11219e-11 6.30523e-11 4.50057e-11 2.69858e-11 8.99048e-12 -8.99048e-12 
-1.10605e-11 1.10605e-11 3.31201e-11 5.50634e-11 7.68213e-11 9.83476e-11 1.19537e-10 1.40351e-10 1.60728e-10 1.80622e-10 1.99922e-10 2.1859e-10 2.36584e-10 2.53874e-10 2.70401e-10 2.86141e-10 3.01049e-10 3.15088e-10 3.28165e-10 3.40255e-10 3.51327e-10 3.61369e-10 3.70356e-10 3.78283e-10 3.85142e-10 3.90931e-10 3.95647e-10 3.99289e-10 4.01864e-10 4.03376e-10 4.03842e-10 4.03273e-10 4.01689e-10 3.99108e-10 3.9558e-10 3.91121e-10 3.85753e-10 3.79492e-10 3.7237e-10 3.64404e-10 3.55619e-10 3.46041e-10 3.35729e-10 3.24706e-10 3.13005e-10 3.00652e-10 2.87704e-10 2.74193e-10 2.60172e-10 2.45694e-10 2.30886e-10 2.15786e-10 2.00442e-10 1.84877e-10 1.69143e-10 1.5326e-10 1.37256e-10 1.21154e-10 1.05005e-10 8.88266e-11 7.2637e-11 5.6448e-11 4.02854e-11 2.41528e-11 8.04609e-12 -8.04609e-12 
-9.75063e-12 9.75063e-12 2.92063e-11 4.85721e-11 6.77878e-11 8.68096e-11 1.05536e-10 1.23931e-10 1.41938e-10 1.59516e-10 1.76568e-10 1.93061e-10 2.08956e-10 2.24229e-10 2.38826e-10 2.52726e-10 2.6589e-10 2.78284e-10 2.8983e-10 3.00502e-10 3.10276e-10 3.1914e-10 3.27073e-10 3.34069e-10 3.40123e-10 3.45232e-10 3.49393e-10 3.52607e-10 3.54878e-10 3.56211e-10 3.56621e-10 3.56118e-10 3.54718e-10 3.52438e-10 3.49321e-10 3.45381e-10 3.40637e-10 3.35104e-10 3.2881e-10 3.2177e-10 3.14007e-10 3.05543e-10 2.9643e-10 2.86689e-10 2.76349e-10 2.65433e-10 2.53993e-10 2.42056e-10 2.29671e-10 2.16884e-10 2.03807e-10 1.90475e-10 1.76927e-10 1.63187e-10 1.49299e-10 1.3528e-10 1.21154e-10 1.0694e-10 9.26826e-11 7.83955e-11 6.40979e-11 4.98021e-11 3.55361e-11 2.13033e-11 7.0968e-12 -7.0968e-12 
-8.44242e-12 8.44242e-12 2.52941e-11 4.20779e-11 5.87421e-11 7.52463e-11 9.14963e-11 1.07458e-10 1.23082e-10 1.38332e-10 1.53124e-10 1.67431e-10 1.81218e-10 1.94464e-10 2.07124e-10 2.19177e-10 2.30589e-10 2.41333e-10 2.51341e-10 2.60592e-10 2.69063e-10 2.76746e-10 2.83622e-10 2.89685e-10 2.94932e-10 2.99359e-10 3.02965e-10 3.05749e-10 3.07717e-10 3.08871e-10 3.09226e-10 3.08789e-10 3.07574e-10 3.05597e-10 3.02894e-10 2.99475e-10 2.9536e-10 2.90559e-10 2.85098e-10 2.78988e-10 2.72252e-10 2.64908e-10 2.57001e-10 2.48549e-10 2.39576e-10 2.30104e-10 2.20179e-10 2.09824e-10 1.99083e-10 1.87995e-10 1.76656e-10 1.65097e-10 1.53352e-10 1.41442e-10 1.29404e-10 1.17251e-10 1.05005e-10 9.26826e-11 8.03204e-11 6.79318e-11 5.55348e-11 4.31417e-11 3.07795e-11 1.84507e-11 6.1465e-12 -6.1465e-12 
-7.13511e-12 7.13511e-12 2.13843e-11 3.55858e-11 4.96927e-11 6.36684e-11 7.74298e-11 9.09469e-11 1.04177e-10 1.17088e-10 1.29612e-10 1.41724e-10 1.53396e-10 1.64609e-10 1.75323e-10 1.85524e-10 1.95181e-10 2.04271e-10 2.12737e-10 2.20563e-10 2.2773e-10 2.3423e-10 2.40046e-10 2.45176e-10 2.49614e-10 2.53359e-10 2.56408e-10 2.58764e-10 2.60427e-10 2.61404e-10 2.61704e-10 2.61333e-10 2.60306e-10 2.58633e-10 2.56344e-10 2.5345e-10 2.49965e-10 2.45899e-10 2.41274e-10 2.36101e-10 2.30396e-10 2.24177e-10 2.17481e-10 2.10322e-10 2.02723e-10 1.94701e-10 1.86297e-10 1.7753e-10 1.68438e-10 1.59054e-10 1.49459e-10 1.39678e-10 1.29741e-10 1.19664e-10 1.09477e-10 9.91917e-11 8.88266e-11 7.83955e-11 6.79318e-11 5.74473e-11 4.69582e-11 3.64755e-11 2.60211e-11 1.55962e-11 5.19462e-12 -5.19462e-12 
-5.8231e-12 5.8231e-12 1.74685e-11 2.9094e-11 4.06437e-11 5.20844e-11 6.33492e-11 7.44131e-11 8.52409e-11 9.5807e-11 1.06056e-10 1.15968e-10 1.25519e-10 1.34694e-10 1.43461e-10 1.51805e-10 1.59704e-10 1.67138e-10 1.74062e-10 1.80462e-10 1.86324e-10 1.91639e-10 1.96396e-10 2.00591e-10 2.04221e-10 2.07284e-10 2.09778e-10 2.11704e-10 2.13064e-10 2.13863e-10 2.14108e-10 2.13806e-10 2.12965e-10 2.11597e-10 2.09725e-10 2.07356e-10 2.04504e-10 2.01176e-10 1.9739e-10 1.93155e-10 1.88485e-10 1.83395e-10 1.77913e-10 1.72052e-10 1.65831e-10 1.59264e-10 1.52385e-10 1.45211e-10 1.37772e-10 1.30096e-10 1.22248e-10 1.14247e-10 1.06119e-10 9.78754e-11 8.95398e-11 8.11219e-11 7.2637e-11 6.40979e-11 5.55348e-11 4.69582e-11 3.83816e-11 2.98127e-11 2.12631e-11 1.27357e-11 4.2389e-12 -4.2389e-12 
-4.51113e-12 4.51113e-12 1.35546e-11 2.26066e-11 3.15974e-11 4.04979e-11 4.92598e-11 5.78644e-11 6.62845e-11 7.45004e-11 8.24698e-11 9.01778e-11 9.76051e-11 1.04739e-10 1.11556e-10 1.18043e-10 1.24183e-10 1.2996e-10 1.35341e-10 1.40316e-10 1.44872e-10 1.49003e-10 1.52701e-10 1.55962e-10 1.58783e-10 1.61164e-10 1.63103e-10 1.646e-10 1.65658e-10 1.66279e-10 1.6647e-10 1.66235e-10 1.65583e-10 1.6452e-10 1.63065e-10 1.61223e-10 1.59004e-10 1.56415e-10 1.5347e-10 1.50176e-10 1.46544e-10 1.42585e-10 1.38321e-10 1.33761e-10 1.28922e-10 1.23814e-10 1.18463e-10 1.12885e-10 1.07102e-10 1.01136e-10 9.50352e-11 8.88165e-11 8.24976e-11 7.60877e-11 6.96034e-11 6.30523e-11 5.6448e-11 4.98021e-11 4.31417e-11 3.64755e-11 2.98127e-11 2.31556e-11 1.65067e-11 9.87436e-12 3.28412e-12 -3.28412e-12 
-3.21427e-12 3.21427e-12 9.66707e-12 1.61357e-11 2.25598e-11 2.89165e-11 3.51736e-11 4.13179e-11 4.73299e-11 5.31955e-11 5.88857e-11 6.43895e-11 6.96929e-11 7.47867e-11 7.96533e-11 8.42845e-11 8.8667e-11 9.27899e-11 9.66303e-11 1.00181e-10 1.03432e-10 1.06381e-10 1.09021e-10 1.11349e-10 1.13363e-10 1.15063e-10 1.16447e-10 1.17516e-10 1.18271e-10 1.18715e-10 1.18852e-10 1.18685e-10 1.1822e-10 1.17462e-10 1.16423e-10 1.15108e-10 1.13524e-10 1.11675e-10 1.09571e-10 1.07219e-10 1.04625e-10 1.01798e-10 9.87521e-11 9.54951e-11 9.20382e-11 8.839e-11 8.45694e-11 8.05862e-11 7.64582e-11 7.22007e-11 6.7847e-11 6.34083e-11 5.88972e-11 5.43201e-11 4.96876e-11 4.50057e-11 4.02854e-11 3.55361e-11 3.07795e-11 2.60211e-11 2.12631e-11 1.65067e-11 1.17592e-11 7.03037e-12 2.33836e-12 -2.33836e-12 
-1.903e-12 1.903e-12 5.79684e-12 9.67847e-12 1.35307e-11 1.73421e-11 2.10942e-11 2.47788e-11 2.83839e-11 3.19007e-11 3.53129e-11 3.86136e-11 4.1794e-11 4.48485e-11 4.77669e-11 5.05438e-11 5.31712e-11 5.56424e-11 5.79446e-11 6.00731e-11 6.20227e-11 6.37909e-11 6.53736e-11 6.67697e-11 6.79776e-11 6.8997e-11 6.98272e-11 7.04683e-11 7.09214e-11 7.11879e-11 7.12703e-11 7.11706e-11 7.08923e-11 7.04386e-11 6.9816e-11 6.90275e-11 6.80773e-11 6.69686e-11 6.57071e-11 6.4296e-11 6.27405e-11 6.1045e-11 5.92181e-11 5.72643e-11 5.51908e-11 5.3003e-11 5.07117e-11 4.83233e-11 4.58487e-11 4.32973e-11 4.06876e-11 3.80264e-11 3.53213e-11 3.25759e-11 2.9796e-11 2.69858e-11 2.41528e-11 2.13033e-11 1.84507e-11 1.55962e-11 1.27357e-11 9.87436e-12 7.03037e-12 4.20665e-12 1.38112e-12 -1.38112e-12 
-6.39597e-13 6.39597e-13 1.93327e-12 3.22525e-12 4.5082e-12 5.77738e-12 7.02736e-12 8.25468e-12 9.45565e-12 1.06268e-11 1.17636e-11 1.28632e-11 1.39228e-11 1.49403e-11 1.59125e-11 1.68375e-11 1.77126e-11 1.85354e-11 1.93022e-11 2.00112e-11 2.06607e-11 2.12497e-11 2.1777e-11 2.22421e-11 2.26447e-11 2.29843e-11 2.3261e-11 2.34747e-11 2.36258e-11 2.37147e-11 2.37423e-11 2.37093e-11 2.36167e-11 2.34659e-11 2.32586e-11 2.2996e-11 2.26795e-11 2.23102e-11 2.18899e-11 2.14198e-11 2.09016e-11 2.03369e-11 1.97281e-11 1.90772e-11 1.83863e-11 1.76576e-11 1.68943e-11 1.60989e-11 1.52747e-11 1.44255e-11 1.35564e-11 1.26701e-11 1.17688e-11 1.08539e-11 9.92724e-12 8.99048e-12 8.04609e-12 7.0968e-12 6.1465e-12 5.19462e-12 4.2389e-12 3.28412e-12 2.33836e-12 1.38112e-12 4.60375e-13 -4.60375e-13 
0 -6.39597e-13 -1.93327e-12 -3.22525e-12 -4.5082e-12 -5.77738e-12 -7.02736e-12 -8.25468e-12 -9.45565e-12 -1.06268e-11 -1.17636e-11 -1.28632e-11 -1.39228e-11 -1.49403e-11 -1.59125e-11 -1.68375e-11 -1.77126e-11 -1.85354e-11 -1.93022e-11 -2.00112e-11 -2.06607e-11 -2.12497e-11 -2.1777e-11 -2.22421e-11 -2.26447e-11 -2.29843e-11 -2.3261e-11 -2.34747e-11 -2.36258e-11 -2.37147e-11 -2.37423e-11 -2.37093e-11 -2.36167e-11 -2.34659e-11 -2.32586e-11 -2.2996e-11 -2.26795e-11 -2.23102e-11 -2.18899e-11 -2.14198e-11 -2.09016e-11 -2.03369e-11 -1.97281e-11 -1.90772e-11 -1.83863e-11 -1.76576e-11 -1.68943e-11 -1.60989e-11 -1.52747e-11 -1.44255e-11 -1.35564e-11 -1.26701e-11 -1.17688e-11 -1.08539e-11 -9.92724e-12 -8.99048e-12 -8.04609e-12 -7.0968e-12 -6.1465e-12 -5.19462e-12 -4.2389e-12 -3.28412e-12 -2.33836e-12 -1.38112e-12 -4.60375e-13 0 

